0.8346647984230893,2.897296142271408,-1.6490398493280334,-2.0612611421396014,5.075281380502413,2.670891590519997,0.8173419278229699,2.154464220926079,-1.8327310013600004,3.326945139870008
-0.7980952966070073,-6.896623168723789,-2.6894758310271607,-0.04602587429935989,4.262068895048644,1.4033451246756723,-3.1072540577613452,1.3205043232955682,1.4541940185386655,-4.25940882329031
0.9488000245217264,0.0994548751353288,4.273698509277977,0.8601778980154186,-1.6367706398490978,1.1930744730117357,2.9853562033128833,6.417934205204695,2.8911286049903757,2.3520395306527933
1.4922126692388231,-5.241836964945339,-4.556079018272268,-0.7225529863528839,2.0948797357187474,4.616859614873794,-0.9193563137256469,-4.453133497604755,1.993711770868463,-3.4684321222498093
0.6946509436969031,3.872006376035456,5.516800612945498,-0.23585681487644272,-1.96071972978382,2.226351366159358,7.453684006699397,4.605880269456705,-1.0973160114551597,-0.5815567503588733
1.2733589695645,-1.2966471655872995,1.8964096259831664,-4.4185477919126415,-1.5285206688675077,6.228626008784789,-1.960389597569523,1.4278441471664938,-0.0575512321986828,-1.916125879328085
1.2358602707416544,-2.256179904344125,2.5462575219879855,-0.9765427458031917,-1.314310482823197,8.160023130437228,1.5814781265552806,5.254642589813494,-2.2481951721158535,-1.10452816662138
-2.662237647499653,-5.039504108258786,-0.276552842709318,-1.539604422988795,4.113884131619254,-3.236268332257376,1.4100441168117717,-2.3086208733141884,9.262360437601629,-3.310242887152358
-2.3233981030383353,5.511730421407908,0.5216359321092088,-0.8741283087841907,4.594909809098622,0.08959498757205786,1.3752142701970218,1.534601095803545,0.13605984541753868,2.363938803361388
-0.7284798048515296,1.4839328938371796,3.963983811931959,1.642238389978979,-1.9380111472249235,3.4875528628077923,5.030121069958078,3.3781363309186574,2.2296741383594503,-0.45455672471056974
2.5391912297724115,-6.787248352802351,0.5169243922242547,1.3690547503467485,0.7374707789047968,3.7560559357648184,0.8674600054702613,4.44295076447677,0.8721453185189547,-1.8631417211685375
2.9188624795267586,7.3083429919562715,5.158569833686629,0.6399982640176971,-1.6257329331761714,4.551824637114358,8.61019744048047,4.63198811618307,-4.292504572488934,2.6283175281009146
-0.5738699165876427,3.5814166036943686,2.20470330122766,0.45683482774578393,1.6178013718079005,4.9687024241646025,-1.8400456648171053,-2.378138428042079,-2.0266314681328046,-5.296223602175639
-0.2909644358142681,-1.1516586069384949,6.129994850209731,-3.5838733211335017,-1.381638622313474,3.561550112036335,8.7074365545547,5.354207527431679,0.5924750950491977,-1.9176269198240745
3.1264837472774487,1.1911071356226428,-0.15366883663764885,2.7826187897374943,2.8734819536678566,1.2859812519921427,0.06990854718630901,4.301601215657227,-1.093900194704624,4.531637340749757
2.392041395924568,-1.253938528201409,3.4590928246106785,-7.662855600920053,-0.03361812036429379,3.3211959094546106,6.910338446666204,1.024104074101389,3.382447413074917,0.26947382651296603
-1.5296009663028487,-0.7632336511291993,-0.029615291464131,5.548965766197397,1.7858421956155575,3.2256366202066626,-1.7527241007873409,2.880042549213168,-2.070389560424351,-2.2102967877998765
4.142666065741553,2.3306508211407415,-0.4584796349274034,0.13828914698874428,1.787872482101928,3.940752476111384,3.1291724063364996,1.5524867948465826,-2.5290598732323164,5.4266147996926914
2.443345215105082,1.8512439644140564,-1.2594765239676309,2.7247447670394864,2.343462834367797,2.573080473559273,-1.0363826501501139,0.72774388672899,-2.491706654613704,1.2896010369765305
-3.3858670416844503,7.35339148933387,6.830336855147777,-1.0069268111558838,2.268377333631772,2.1967589585635863,4.638532244854835,6.68844735459113,-1.0008879839986018,0.9351896241574085
2.2217695032276703,1.95549869996846,1.017464890656514,0.9755041193260916,-0.3367252704150634,5.438371655497074,3.0433392273418916,-0.45540380216134557,-2.428974736311934,0.015981704143498643
1.0823989688586584,-2.8990352185617234,-3.444607988894475,-0.3515841388772776,1.2028318179305206,3.398816272935187,-1.3717248743425379,-2.394114326664396,2.0936752221219037,-0.28611926794137366
0.9698264821840621,1.3409824438682072,2.957625398379159,-0.9972754970176074,0.36689995327428293,3.786686312626718,3.1880754293010227,-1.1198641056645997,-0.8743451846488851,-3.5848610870858932
2.2433636889984343,4.473475653669309,0.9531238971008559,0.8007076430986255,-2.279695097841799,5.583701987564082,0.969694117512248,2.0473948203152905,-3.8578059643039815,1.9773877624263476
-2.3235417756829757,-1.6319709311020625,2.5589355453672185,-2.1376711543929217,2.2947966927343098,1.5487867750425681,-1.002246998111994,1.14246235958019,3.0635019745391445,-2.3525323454361713
-0.5570336811413209,-4.576629445094678,1.3289540353256935,-2.9718959369509363,4.503955543768974,-1.0456987509321856,3.72553388815014,0.9605955055318632,5.358293449763831,-1.0649308920271379
2.3342948933064487,-5.071578582010899,-5.59001624612869,3.3787473133908934,3.465776730459038,2.429804633858358,-4.565339006879749,0.20888799753547804,1.7898596318325128,2.15826939755375
1.561837242903092,-0.21844077226993108,-4.377203114337852,4.915406608826746,3.057819537775237,4.791842769742839,-2.060184835549559,-3.897452551712811,-3.5670728187083736,-1.882780443684621
1.813722244656251,-2.2768581692857186,3.6533810613435707,-1.6457569736978404,-4.4446772295243955,2.6247908114882836,6.469888664166096,1.3474887536683564,7.909040273304984,1.3763130654843958
-3.738277155440143,-0.462256360273388,1.7566682960946567,-3.790532757745626,2.079550503407673,3.536399956445945,-2.5027321582382056,3.763543107174698,0.9005176175338367,-0.6505425306712872
-1.00598490153885,-4.512275407541244,-2.423170353239729,-1.8828785519038373,3.0435513852552445,1.0906199601996018,0.9988661306935578,-2.967997525450496,6.127809647143305,-1.7759123680826785
4.615935402982366,-1.8403755954223215,-5.787794604982597,7.4471748598895156,2.7760403766397292,3.3076222266760333,2.452315146975192,1.5933788110671254,-3.442620749720777,2.3779909680327207
1.0762741366173385,1.2521707406494094,2.814188184866988,0.942345281817099,-1.8971759624819564,4.880908827180939,2.0435072515431174,-0.41571783808995066,-1.711131274583515,-3.2932618740635737
4.393631774211803,1.458294637846074,-1.174915232225994,1.086565603121791,-3.060533272129245,7.478693176567486,0.36682354090195135,-0.8699148109293222,-2.9405568897128207,-0.14457082215495332
1.9864734064694485,4.614812642381512,4.487363228446543,-7.047141189147079,2.054407166604405,2.7438194514406513,8.682848333963172,1.7525977933159504,-0.9443921436470879,0.8793968354174928
3.7910435542200798,6.626528547698236,-0.6453062140682675,6.239895702021133,1.1602498595863864,5.505280163861045,3.7358537581891627,-0.6900725868293687,-7.080965365658998,2.9960663176854045
0.19916029594079332,0.33337336450645316,-1.5259858504888029,-4.442882416010652,2.935870219647316,1.7588173672663996,3.238715089177513,-7.078581232145897,3.288246699941656,-3.90803343118826
3.8338430521142137,1.237084349539861,4.520508888624478,4.90155159788169,-0.6896680781833304,4.335106407786785,4.145622418452769,1.3127611655989164,-1.0981591801883246,-2.1539653726341337
-0.42806141104778883,-3.3807735861890573,0.40631046335389187,-0.3275183234953196,1.743761912148761,0.22563797991810342,-0.889492368121819,-0.15310133404130344,4.460786374148647,-2.3707666626348147
1.5178916527536974,0.8415167675212508,-1.5877998788795402,2.5055308453713643,-0.4863525459699882,5.363606771437301,-1.732251308613682,-6.967038293596593,0.5879359597724594,-4.906922428354511
0.31819608787670084,4.8734666325192695,3.146145517020967,1.0010702331408394,-1.52230008942987,5.776296142566538,6.5657184215012325,0.8055209642055757,-1.7294116591267106,-1.3192525425630182
-0.6060153960457625,-2.2391562419417936,1.6957323473764245,-3.705421844035441,3.487434805438582,0.9114525372633517,1.6566656818983063,-0.5849221752904101,5.299336617865909,-1.4991344155056252
4.542734268798976,0.09726298357371843,-1.726026446223774,10.297000514582558,-2.7343624774413735,9.971168023100478,-5.007476710208081,5.116875559650903,-11.531724029418701,-0.5157105293230324
3.660058436864578,3.5393945159621785,-0.6722834867562932,4.321214125860416,3.60179370813405,2.8659954030295496,0.7362378552627096,-3.3730001808502283,-1.7083390688396478,0.8169977421442236
-1.2167237985423083,4.634377818449911,0.5761774639389712,-2.5588616813541893,2.3026817053909454,2.932493924017085,-5.092956044978548,-0.12329686133638607,-0.334084842946775,1.3132345748555352
-0.25487342714625305,2.591127233872732,3.995471339394167,-1.201488985052144,2.605866808852534,2.6504711742282154,5.161004150205175,7.324682950213939,-0.14337089181438803,3.6051617813510632
5.448918969463251,-2.435868920801721,-3.2704542884980308,-1.225605746359101,0.39393662161424836,4.645389144203674,-1.7628783797520642,-5.6636772096814445,1.579702106986475,0.2242966088487031
0.23051107086557143,-0.8768688967383849,2.082188271963215,-0.7204297581018917,0.5543204373871053,4.038313018450353,-0.2978681742304987,-0.28755899357048564,2.2323982104042255,-3.94166798040019
3.0227473398545035,3.6453416802033534,4.101363769803768,2.7397642713622643,0.132190789526913,6.494044127168746,4.468959980757789,2.530254798688581,-6.7977894392036955,-3.3040581965516487
1.2844631825812098,1.0912674130848912,-3.4288072552291045,-2.3268294530735583,5.573535543599473,1.5790101802936678,1.4231554077049273,-3.6415235356888456,1.588677894315406,2.4778475167000114
-1.2180982389534925,3.645862586998515,-0.41350695967449336,0.4498930449114761,2.6151443133018186,3.293203215328913,5.347652941482048,-0.2577461056137873,-1.260399573213939,0.2722622732816111
-0.5573242223220861,-4.577496785272029,0.37269315047299845,1.05183797298572,0.2159662570805485,2.795595161182164,-3.7899397465193028,1.915392032078941,3.1367694350844237,-3.0485821529763473
2.156948040147088,-2.272667930520526,-0.38417068583434877,2.167952730209317,1.589891947317094,4.2320033972433855,0.7538183515655417,2.9302997975366663,-1.2040555608896013,0.7767669035624721
3.852593447960193,5.145669797892893,1.9794367532107722,0.9479641001931164,-1.626246796320743,5.936375360740364,3.692157689113281,4.374852089461366,-5.635085846328349,4.716069188607587
-2.113259544451349,1.6096894058758744,6.578874809494602,-1.10397892432923,-0.1215839387359996,2.141592562822267,2.2172410748929963,5.368582392416454,1.462697245244072,-1.5545411234224171
2.684417577608954,5.99595439067137,-2.4080719839775715,0.2511242059495987,3.8478747988861626,5.747439713744782,5.870870919337836,-2.2220488381542713,-4.790263236352135,4.02990928939547
3.0992372000338424,-2.5701968110979,1.1887302483853437,5.732747855748311,0.0092469590711044,4.419386414471493,0.2692986748439452,0.51934094328151,-1.7465908047719896,-3.316401839023657
3.0531133609780974,2.4342138343515107,0.20984903187009196,0.9995334541253016,0.6206439822652575,3.3844354383242905,2.9506798657112663,2.297149230578285,-2.173200407732338,2.2524566821868475
0.20392065691907846,2.29537749063289,0.9768512764939806,1.9585350967212674,4.009440869142427,2.8731916864287226,5.171157270543677,-3.5500866513191003,-1.9685716611817399,-2.2799091026195195
0.4736781328170807,-0.7068649684805732,1.3227686625113566,-4.412817251580163,0.5200601111633275,7.284058301031451,-0.8742989037683446,-1.9277353976806542,-2.6951428944252127,-4.583783468248095
4.416907229547669,5.910097642198389,0.345653150802408,2.5855233392072385,-0.15079733785687144,2.7795978773211996,2.578807816839396,-2.9290961482377,-2.761840606348635,2.8068092055316307
0.16933415839442922,-3.3637269000154286,-0.4769476489837008,9.043897592854568,3.283141853565322,1.731915050504275,-4.1529476002194015,5.098139262868548,-3.5619343737858253,-2.823621756891863
1.1308789395639838,-0.9121291684571788,-1.5015440066997372,0.9988586024600689,1.9371630994574514,1.4145592484341356,-2.974414516043926,0.8597296582597032,2.2176380611756255,2.103802731490071
2.1014864427580657,-2.799148830035414,3.8483772048364164,-0.11591327591005662,-0.5549555981158898,-1.7555929693299728,7.191486623157221,-0.8545427360003408,7.434479578958042,-1.7549677690301388
-3.0776525793674216,2.261304495497265,2.845342584541225,-0.0965922252511493,-0.39462578620924504,1.6520117941825343,0.7376506462816377,2.6737784394142414,1.8986402309326982,-1.178457939526258
1.637689155935964,3.3331386925814686,-0.08055971096444714,1.0487519687059748,3.611920209870788,4.59811803018883,0.7577051396316747,0.6829023264956726,-3.7849040652173938,0.28742732013511874
2.4929975358930836,2.5327163328897484,-5.085998523902441,4.584503095583568,5.508860623480997,0.20476606183602808,1.5358174983054456,-2.0203571710981976,-1.89292883396811,4.982877197092125
-2.928305978200128,4.34366810469436,5.4749061276132345,-0.5814236576704677,0.9245008813677514,1.009496960613149,6.074229892285379,1.878534137799121,2.6226006268469515,-1.962904057783705
7.849776168765773,7.731712036370112,-8.80599113036989,7.908716363646659,6.627972890961731,1.9552106347700606,4.1621874116281035,-4.874955526502507,-7.310561979466733,10.83564496821277
3.086476540650085,0.9620536523100889,-4.577947573673384,0.2673733019840564,4.56260960436391,2.4114411365160797,0.36461975998903373,-1.946245976411822,-2.6205370950750337,3.0997629376721716
-1.013194702016711,0.15535313277134832,8.000329598290648,-2.0091478080859675,-2.7130557899151446,6.713199956477151,5.355331153638633,4.407661745915318,1.191039277585077,-5.871405617378972
5.582612152272315,0.18560846365746309,-2.172610890935628,4.717813489372364,2.041882921881766,2.021401907634662,1.980261863814862,-0.6874744991525377,-2.51315637777199,1.315363626916338
2.9881766165707644,3.5072124148691386,2.1153894690014843,-0.709607577766791,-2.423229765237349,7.653090477059733,9.801700723950544,1.4479483374358644,-4.442563692312648,-0.27774064743391313
3.282892794833921,7.784139141134929,-3.487583401352232,-1.0075113217932048,4.225789650441024,1.6971237378733735,3.322849917545268,-4.378075635406771,-2.48962444237768,7.65958715145179
1.2888739593056315,5.308392490889455,6.116697864693584,8.160524622907522,-3.0593749644457304,3.013941059481078,5.603763511826255,6.429497211476209,-4.063664808860123,1.1220073194835827
0.13643704633489517,-1.6780088474848762,1.6640829093930674,5.334572645470646,4.551675073891227,6.976131139723611,-7.80473527384095,3.0512944133189217,-8.585473243784566,-7.586026152929416
-0.03629555711198085,3.9712499074721057,5.589064432599691,0.1682588311735282,-0.3533557734199708,2.6348556144366744,4.48672828512912,3.351079224359159,-0.7724827319667481,-0.7684715117219264
2.0065869202217197,-0.1986874274246726,3.1461576628489945,0.29543414979397953,-0.28498963189187454,6.074289243830579,4.232556501345629,4.17941948484515,-3.2260233766787962,-1.6907336926294065
-3.440726117373852,-3.535545441646741,3.845439386875995,-9.829336669892356,1.7073072421043705,3.092067374608232,1.0616795014955727,0.5637434626367641,5.881921307834097,-5.800988029974562
2.0003108082199135,2.870952384868745,-6.6081491413282025,0.3951972282314679,4.9259715733499565,0.1325024336966676,0.6100614228551788,-5.063070782554155,-0.5786492819147222,4.905073091574054
-0.6020664512807193,0.06307109737110372,2.06620429582658,0.9362964678280913,2.794467280569064,0.781423697138474,5.7372504827657975,3.999446272756047,0.9226272786624761,0.8684333889608205
2.0687663071702223,2.1018083607771247,4.686651683747927,2.949973500796945,0.12108348574556693,5.866897516990154,6.602360392920014,9.754823352939942,-3.709747287963297,2.9994134477057557
-5.181631450819243,0.9288574543518887,5.1875419264942355,-3.225082593169442,3.875675962738125,-0.37753537317820385,5.816974593067775,4.973913142208415,3.2401611562062826,-1.839751768064827
4.101377352081562,3.7101717919539747,-2.075668217810839,-3.9111987478488066,-4.909685313549334,5.465636690082684,1.7959620485430094,-6.943299048707502,2.440240607634408,1.5585554725166153
2.7262072222304363,3.6774222150523173,1.0859869006013345,-0.8500006783884049,0.15712984027807853,0.9126111512411597,4.2756309852652485,-3.5903085184547745,1.0881662817621263,1.4743661004997577
0.7953488052299578,0.8207323514749552,1.956636132348408,-0.8299265230031594,-0.7996752731621781,4.48318804541274,5.566868853267163,2.6057660600311596,-0.3260204505215163,1.3367377434234542
2.972017144621427,-0.6557160595275098,3.6367448371691564,5.295655013891326,-3.333963805707583,7.297599546219971,1.676559748995106,4.468157773345968,-4.668522882429909,-2.463414061836269
0.7551132850868163,-1.0872626272395425,3.1318608792415112,-2.1485131161481696,-2.027585693088973,3.8199416252968037,2.4396021768238674,1.6573309107121248,2.262603238115308,-0.7861831800096694
0.9412705611528293,-0.917107820780867,0.25212675307863375,-2.3072371974478836,2.1747673654190462,0.8979147063481943,0.32906952449388704,1.1709686565991777,2.284949018281323,1.5326573790527478
0.07941365315680604,1.484228177207658,0.9186434222546227,-1.1876764867926042,3.5563789389858487,3.27903359891599,3.0099142688665776,0.8689625121855213,-1.6808837621394153,-1.0747040012311952
-0.7952551840647836,4.900454174384242,6.285936740491128,-1.1449900781969746,-3.8332123789814982,9.394174190514654,4.908225720322569,5.748014125262188,-5.1310473995263814,-2.0634415154926096
4.115668021795481,-2.099078276613955,1.3064705425385883,1.250194944110821,-1.1710668404529934,2.246553447060464,8.179060578273859,7.727907023705777,-0.15655195011064232,6.0268975326949645
-0.8149740720591429,1.344368047098262,0.8957373556963696,-5.490670467097456,2.12748769905658,4.9588136205403215,3.0958046332471776,-0.859866174747814,-2.225761729265689,-2.6586651306160882
-0.8630072686028457,1.764090677315869,1.916930497711566,-1.8448007537121935,3.2373237864389486,3.1087696370707176,7.353153385216165,2.5508163113493367,-1.2327670450543615,-1.0459604635086754
1.7284116864977017,5.704844668125972,3.515719562890513,0.5491322237891259,2.2158460956038284,1.194402644578325,6.257232424175623,4.627351481626507,-0.6697479757505249,4.767262123364139
-3.2037998245650816,1.9458563067341417,5.561321628603167,-0.3153256331748412,5.227240615291591,-1.7543134741577635,5.485155251262307,5.7262299155829055,2.851029572981347,0.17594568108424052
-2.0971144058090734,5.3732146093006445,5.003671541460041,1.637517105135063,-0.12268185657205377,2.742487185045249,7.903403081130882,1.1169873283833036,-1.7243985545411007,-4.837683199501252
3.352159529014319,0.4466058660182025,-3.1678256872723667,0.37954099543452513,1.1867648998331286,2.073440847086188,4.525831441468521,-3.0221554147589957,1.1148703197195493,3.844502735805144
-0.33155774033523,-3.0260295201920093,6.530952305256818,1.6046158787106926,-1.2451371239171565,3.9894359406376,2.6346261993759046,5.484240719852219,0.1246516558804126,-5.175510682257203
-1.503699410391551,6.339295877617094,-0.15325438983758977,-0.2258960554357351,5.420614967385283,-2.494121926748459,3.051842601869282,-0.3690414804847464,-0.10422034018508151,4.668893227589099
1.1376224976710136,-1.7020356343838379,-2.709158109709509,2.255620659423676,4.995774183887845,-2.568339310301286,-0.8373187837976612,1.8153417780580803,1.5789391494004548,3.9601099902233514
-4.002649806509772,2.4197387404652675,3.902743870908991,3.3233174732738364,2.1689151105987756,-2.319300696625466,-2.8879498426724313,3.13502564565919,3.66843277081457,-1.5556636962937826
4.049838491025264,0.834884241906398,1.2850920858377588,3.074104019807648,-0.8597639935890198,3.94237076315555,4.540992691708116,-0.2945870000599673,-2.5543835318480634,-0.7995685122620438
-1.0632689730355698,-0.01745806288219498,-0.6493335679146681,0.1645311743780788,8.377160310569444,-2.853193318853199,2.9606576989186895,-0.3092699696304859,3.3900505918055224,0.5633054820097035
4.519750636378329,-1.7964963466469492,-5.496928773533971,2.311651523292141,0.10146855020030787,5.586447898028735,-2.704956802074018,-3.9569311150669275,0.3965210783881059,1.2777044769306958
4.7233564513358965,2.822747003098676,0.5393305375887034,4.360327662276439,1.8997470042075513,-0.28317337916052754,7.095822022901615,2.642745575463495,-0.2979090739963803,6.379306505095322
-1.6821885070948719,5.457185267426535,6.2939649520168475,-0.3732013907164975,3.669502258196129,-0.5446732073504079,6.953960587808233,7.775599973632736,-1.7621350229886847,3.1738019181665327
-0.7333375462144854,1.5963593012635957,2.6617575134894094,-2.773623669309708,-4.038549132800165,5.245620974663732,0.59721151515688,-0.8448764276044767,2.6761811339905197,-3.603390568296855
-2.1471639018169184,-2.423781959963521,3.843528847004293,1.0028815924950192,1.8841389345385753,-1.9646030314504674,2.7063351388937686,3.72561934405336,5.083726479101321,-2.308918281169333
-2.592375764021029,-4.989074398189267,0.2962528087890506,0.32722303571506267,3.4768756437659993,-3.0921395745896723,-1.0992702129031242,2.5914057830674047,7.519896720308611,-0.5542574620166366
-2.477164982671124,0.254923543738765,0.6578082025961955,3.8801960574697887,6.101110787095179,0.792593574675265,2.523024148589277,4.562323741406746,-1.706611464816684,-0.573351033890051
6.232254657676372,-1.5642965593336609,-7.803965253731493,3.778366194707708,3.527330255062658,2.4174702014503984,0.3238482109727219,-1.0598404760584639,-2.7210014122749033,5.915488956987742
3.6168552776981566,4.09153069834864,2.346559008497902,4.620705890374722,-0.5601009996912427,1.37770441730322,6.649286637296685,5.498016267535373,-1.2674003117447112,6.525396350101122
2.517891464844399,1.5926774630234608,-2.5190408980779115,2.2367233565331635,2.0289532933624357,6.5403536948309675,2.4589698033593144,-0.4216769692603124,-5.692871960750378,-0.2324178611250467
-1.2051939412229529,2.480362245550576,5.6094839066887126,-4.429465702095161,1.1291848310460815,2.488780300565128,8.544031038063572,5.485594874074717,3.8242658955429576,1.46920245390652
-0.7780975117822931,6.3119669873961115,2.2018188386407456,6.371758488034481,3.02716489908567,3.038612819335751,-1.189041969108958,4.108310374409986,-7.318483866867583,0.6376513595947115
