2.259809295875305,-1.3333663496144763,5.208724365436872,-8.942834701084706,4.147750179303965,-4.489685468561936,6.023152312147897,0.8689683378027563,3.6906565403911396,3.4040849875875807,1.6436158817680602,-2.869695191024472,1.9629042184224164,-0.4944601156436873,-9.496795076125341,5.075250444998311,4.385743436796494,2.3356782935988902,9.210579398007013,1.566294008789436
2.9470900080112195,1.4311237884301624,-3.0702882452097655,1.37955041089314,4.1601827499665776,9.792451467835988,3.6791276003047892,0.19734406358771178,-1.2289962046186567,0.32989934740732896,2.355047825344685,4.966351337672596,-3.5803058392432154,-4.9888927157101,-0.6071147263121726,1.8850519552793248,-3.7383292343575563,3.05039081439391,5.401749435966854,-1.8799012347385327
7.204203509406325,0.6808963373729826,-4.389084632325167,1.090986856835201,0.2752314315719562,-1.0524557220210715,10.639685335122339,1.2120239706703226,-1.5026174364757074,-4.686529533952115,4.469809937379674,-1.2947674558476843,3.0101470766492806,5.310550232261807,4.946785320517932,2.5065874517937936,0.5652214022392474,10.17687285759677,8.20115564429807,-10.845077193698682
5.175315426034596,1.351509931001205,4.217251239558517,-2.7522672393242393,8.564297524129044,1.9865084784387157,3.6885182269487133,6.183420080551112,4.155722878131753,0.8910997768057299,1.1485917391386533,0.5652429336453093,0.5535475148190643,-2.1003552621849906,3.223381350923053,-0.48038803616421655,3.397505113263579,0.18052982256137584,1.7470124697138507,-2.2931731463269216
1.612669987027032,3.4015352034389275,1.4941523562230992,-2.835878405231054,5.211486190269026,0.6321025393012931,-0.8167176106404699,2.653963918121838,-0.6056898692660928,7.854702873341874,-4.834654922265839,7.500854494540892,-0.30131481644953295,-2.2681911906135417,1.5755023415538711,-1.0312472211944428,-4.392954971275172,3.7510344120798496,5.541256196297759,2.9357927160195922
7.230322668703915,5.70543551614004,9.543563468979402,-1.2167011187068666,-4.301983567051645,-4.015254923124017,2.462138035116033,4.169952380348319,-1.3236611711490895,-9.533243944725372,3.1615082672068837,-0.36470677320087486,5.171272405590585,5.9120570514748,9.291902258720405,-0.4428810332071671,3.027026130866901,1.6310927649828137,-3.349109583406474,7.75792948405827
3.378815175957919,-1.6498622588533007,3.0208459286653264,-3.129873477201172,7.620126452724771,-3.0288667239591347,1.598076462657024,-4.596690084690513,-1.0434155730489687,3.8546223959622887,-1.6443484542554312,0.5279448584997712,3.3834081024233904,3.321871291949803,1.9286016705558182,-4.004937908121784,-0.20825829890671121,6.297491398998059,12.172607195582708,5.264453530680098
6.492728377080869,4.876872193638816,-0.8426440103488835,0.16667185638910031,-4.842749911823373,4.669232834170854,2.4338779053888793,-2.574507062040852,4.0637474291814515,4.809045565335767,5.265283781353976,4.059239731543849,0.5388937970731442,-1.195952495039844,-7.738336200643554,6.190563865739479,1.1557278000563593,-5.496670013415865,-3.387051198732744,0.63594872658193
-1.1190830706205093,3.1285579575089626,-5.054990397936384,1.1335086187107937,4.417711404696019,2.045976599395469,-2.686566366815989,-2.4685869128271722,6.320223977314262,-2.5845410398905413,5.303451735180802,3.311389422037272,11.015048530888988,-5.607255097551595,6.226700853988065,2.190371009498775,2.676550009506145,1.238627391329073,1.7043564227568062,-7.602280500666936
0.4079084710098404,5.389805968614471,3.654368842446289,-1.0714501411284074,5.951407160726993,4.196163877702483,5.865300259865356,11.026863298961016,7.02780725288587,-1.8822850297754672,6.601311128545569,5.497448212036562,-3.302208268699734,-1.2611393480613786,3.0239895560425123,4.936076138706984,2.4481328047527993,0.8667857529371819,-8.384314091488726,1.5067473039293175
1.9826850009484165,6.3009040108340635,-1.8813097931247076,-1.3798455137372847,1.0385514774122755,4.155226009463162,-0.7634905526339428,-4.091522428285707,2.723105764435508,8.717354341142594,0.2700436306239824,12.676932568496676,4.376605777240744,-4.457319441024629,-2.82287355193958,2.4827582898994645,-2.4364856262303802,-0.1494947381427828,1.843242123867362,2.9359951571785405
2.4389430661310065,3.291984029109994,8.471447077353712,-0.682187771555143,3.137782992069078,3.9453105888889657,4.420324962426078,9.147945595094773,4.050383555656558,-0.32109179267054433,-6.426628096851786,2.292106901881944,-10.144468180437762,2.1598192633370017,-0.4289084676763213,2.953815901504515,-2.9796482613420876,-3.592126599754881,2.6521558221648256,6.436393698611453
-0.20237094136391032,0.9411499982119769,-1.518581090665141,2.072400474236457,3.324798967170794,2.1132557045747893,0.49115286535800157,-1.6335492813808876,1.7426077967105125,-1.5855573643769747,7.023370995414324,-5.169789638861178,2.867773518407657,-1.762412181614694,3.2583425527750154,2.786836781688455,-2.20831477583014,-1.6208566125347303,-0.007169521749234908,-10.103805585960439
0.45095766620795774,8.473787378406278,1.6257068344809553,-3.738221438630887,0.9061640637736066,6.605457496416918,5.487455265129683,1.1078139890503766,-1.0130316344490935,-2.353806657717164,-3.0804382846030904,7.253304175335364,-9.252849896179429,2.7270579316464447,2.3887953917824047,-6.376617341674367,-4.370638887252757,-8.210603417569303,-0.36236386297480916,4.88445909116939
-4.3707678781063475,5.657215515154888,0.9588108950009201,-1.1671369405157521,-5.8607841517626955,3.2703270445444157,-4.3398923157808875,-3.574175501873901,1.1868917116664734,-1.3303375585558352,0.10276355993180797,-1.2497314631297844,1.9173497624670577,3.215946069578549,0.4353196008191298,1.633989279987936,-3.568226642626177,-5.715753844195084,2.2124334708733397,-0.9130027080036953
1.9281901550151443,6.181153947495282,2.506583849516331,0.2908252807133702,-0.08708788623277042,-1.8473746511264433,-1.560693723723628,-5.747471599502546,-0.5301068858348055,1.2761342521590968,3.6864951534648958,-4.402692431602208,5.916391925928608,4.870139465510688,1.420286193257841,-2.909020680516955,3.142128555474624,-4.519440441952011,-1.6985277258782787,-3.4536405018286187
1.7539702174172447,2.4713749417595423,0.8829414138864224,5.691464981908114,5.927518774565044,13.966634547717234,-4.39634472058359,-1.044207312884439,-1.4362563499479424,6.310492016348181,1.5636114949449231,-3.903391439636062,-2.579679485528307,-5.362900364153093,1.5245357736752507,0.5227842201618678,-6.736998033493146,-7.126451438779928,2.4526953166371923,-13.371483302496921
9.32579193725476,8.115425972856013,1.4135363725310868,-2.254842119271097,4.786056544824074,0.4607616745396962,8.004690849962966,2.785957087798386,4.678198413613602,1.924149595843996,-6.428010075786386,6.940977990234732,-5.773294633950942,-0.8446531441594494,3.8586865302221605,-6.963075722799013,-5.709850298594509,-5.9652799785532125,-0.48059085602179796,0.3122866258533554
8.33481236445622,-4.545137443004068,4.366525708845558,2.4491293566847476,-2.405822185804716,5.052571185654106,0.06878217667459241,-0.5915049182004413,-10.632410988009445,-1.6876665748248054,-2.1698718658213325,-8.85261045440839,-5.305940786534948,3.5112237480358495,4.485430032901382,-3.280029529016487,-10.01153038358807,4.592793095422015,11.907898237396854,0.5835464906097957
3.866632715859573,0.44938332607345366,3.9432353358413312,0.788230437803672,-3.2922945977725764,7.638347783388253,-0.6928465338653571,-0.3885265849147719,-7.61856717565542,5.644321629760842,3.5973721589128163,0.09261736034589885,0.32287413538281395,-2.1343156230720677,-0.7179363902055897,4.546468339022143,-3.1709947592533254,1.7149638652233166,2.998030343031419,0.7088679589064655
5.014305617084995,-5.177959024915587,4.229238822040859,-3.056893051499861,1.749806554528291,-3.3445537829506384,4.255411476898047,5.452576576731657,-0.008902342903889027,1.91339078943723,1.5673463230848725,0.7079087977057983,2.469815698804968,-2.019310045345266,0.3515138314341203,7.4490771454225495,0.3670881559488137,7.018167942582913,4.813143208088279,2.2421105563949526
6.416352432485297,8.02950087187781,4.317348253514039,0.9744692969278801,-2.6600313494694277,5.671858055500003,1.5519244680218804,3.0119469488052077,2.0477205059726273,2.4704718109784864,1.9366041338672169,4.155009469477937,1.0189836364588594,-1.0197832706446106,1.654954556990336,3.0742801942629487,-3.473365874612391,-1.6014381218795837,-0.2058578200601957,-1.6895450244129417
9.554220175201644,5.705846323088533,0.7634176950668834,-4.191274214388176,-0.9240790950745199,-3.4329209791669455,5.309592840165239,-0.14462312077319406,3.4708062529517454,3.265637355089316,-7.777914311220282,9.522526536126456,3.7908113601080906,5.777879217234787,1.1711032908238912,1.698113508269129,-1.109684639770133,6.52660805059831,5.009285411009865,2.3481361836541073
3.7659801701160776,2.9350899678842888,-3.292123058478213,-2.2768743591620257,-0.5648722122511851,-3.1070533346329507,5.603222007455156,-3.98771200365952,5.591881140762554,-3.2858708743471015,2.7591722962110397,3.848001224140357,4.126546573119684,-0.4812897847928791,1.2181988048453034,1.4714003044309258,-2.599644123076712,1.7728586262929786,2.6857679606215994,0.09062795347629907
1.347398820301706,3.422996677169552,-2.2856928846498232,-7.188505748912037,4.290074158536638,-3.01776800719724,7.180724661563923,8.015065832509638,10.005237948372017,-1.6746584629379646,-2.2222483557524155,10.138442471397635,0.30874072242617134,-6.179648554034442,1.441742935358187,2.6243117924999844,1.8464431081412074,2.2768081885616422,-1.6765766423155264,3.471789222393104
2.7797414373026723,2.595523315152297,0.14831609796630807,-0.2001817174608218,8.781773649940648,6.077986175447494,3.446691183897185,-2.0162208443402,-4.639216083629414,4.779954506572896,0.2515774388842591,-2.3872976377718365,-4.056544117677496,-2.154372838958814,-4.63752966572444,-1.9283401447577124,-2.998008836755616,3.3590121186372186,11.078905662123061,-5.963640859491937
1.5503517792247659,5.07713234099396,0.7205718473217133,-5.0205074458491765,4.31887364195589,-3.230817570384939,5.706623360388373,0.9606401330118379,-1.3719473182611894,0.8853405476730021,-0.036661564060361806,4.051330362267404,-0.4534114053191258,-2.037398313143602,-0.7656864303365365,-1.5521614816846858,3.9109301648489256,1.8842968593465677,-0.4255048622880082,5.201827490306896
7.297805554888091,6.417112420686282,3.502899878785594,0.6641862235332288,6.553651513689826,-0.5200468601615955,6.332297139879416,-5.481664623851942,-6.698416424934495,0.8534806699507906,4.957084416369002,-4.159595326922401,-1.1430785066707077,6.192475147755836,-0.8333980257263758,-2.577956313535617,-2.500643023548375,2.5016999205288646,3.1335658725178233,-6.005103512286672
0.44242774595251766,5.046554863441761,0.9543255651338248,3.3454432278890014,-4.321489484362011,7.929278883691648,0.09745736544774064,-2.126709011036274,4.122771258021772,0.0852209320084395,0.44268914651268476,10.631750108036488,-1.1963091227364835,4.502620726603563,4.813183216342869,6.103179233592398,-10.004691137734602,-3.9528187345065806,-3.8232482632841394,0.9078944435227682
9.97427622226795,-0.78968823975814,0.9215950985502696,1.4580223320926988,14.243225044630998,1.3908846842898037,4.998961921188447,0.7194177480427028,3.5884608954850306,11.141111885471469,1.7276963490631976,5.4013645035839986,4.266073631276849,-3.632526400600808,1.673422397886414,3.8205335996713456,-0.1645390261459001,7.454062072194985,2.1723053612257135,-6.426442295588046
