0.8846905044310938,-10.061897999409691,0.6737863780634071,-0.9741889419697527,-3.3384279851685914,7.964983142085266,14.486705110130096,-8.624663682980517,-6.21285737688317,5.782024309212608,-5.851694490571857,-2.9654119793944975,10.794988016387688,7.033439116719721,10.987161856432037,-10.264989055853656,-13.253730717935023,-19.87567339029696,4.32344874066778,-20.839928144754264,6.749241450960153,-2.3282569182859123,5.251307125686823,5.775270552966484,-4.242055267580339,0.8388120807618551,-4.9051827711435765,1.4345985071903709,-1.8844448195543775,-6.430316750326255,3.6748890678785875,8.565960717804332,-3.5698019267754315,1.6026993773412892,8.033901104133,3.1923249823516784,1.711069600009494,3.0940706265150077,1.4692794443925616,6.461184867028939,7.8530483237692685,14.335412681301616,1.7991173610760076,2.0184816420513014,3.0543225364684714,2.541961932979323,4.9137924492959675,-5.9299644870057335,12.059063931453458,-5.045425048904709
-10.85548613984993,-1.8894732060498898,13.629229267222053,-8.735873484526923,3.065375106866262,2.107080180223913,-10.871866430819763,12.459000214651763,10.850547443626043,5.3017294370358,1.1597447592942776,-0.389425126326324,-6.2171685906723075,-7.010322491225946,-5.4205384319585495,0.11593165185367327,3.747733759904791,-0.18328348398583305,3.209877150111446,8.77171968988811,-5.445066484153409,3.3590050842548953,-1.7797318892845595,-10.556958554801248,11.066050423523198,1.1097272614386517,7.630939448241047,2.4302811919001126,-4.032728877841486,6.232017904833769,-2.168404350079638,0.8419471664533711,0.8887957540496347,-9.92991766109783,6.839853759954639,9.988653194924023,3.9548605002886816,1.3868727640808352,-7.397153488489695,-5.083698803402195,-0.7932481670636785,-0.11511080078394895,-6.606975874738744,6.048611342718054,15.018233349765113,-5.994989833326099,-0.22447954788746682,6.680529238846436,1.192598395979426,3.2844638727538946
1.3808661109534892,10.388540146548047,12.846691033241767,6.644765814848487,9.750303121921254,0.010050524720423615,-10.687891547972997,2.3630091993653566,11.652498985780753,2.37088915719648,-7.90221034476053,-1.6712797032885283,6.5389485941425445,-12.63058599975245,-3.818917311049249,-5.11856414085268,-3.1911917653292354,8.267351819173774,-2.1120570509007113,10.149108675607783,1.924077872987175,-3.573413627256048,4.61906425727284,2.341790165827394,-7.172273818336356,1.06995423750453,-4.11487752153429,-8.240272951697134,13.7894048118313,3.256916174291792,12.93639159564043,-8.300574490929135,1.8728640333430473,1.502814709051606,-0.2891412118926631,-5.108373885584692,10.763358959104403,4.474769980879674,13.806816948002462,3.6198117769234375,18.615935422685922,11.21247359187363,-2.9555688684748063,10.964778695905986,7.317417844554454,3.5839141952421283,-10.476463220373427,6.6488201098411785,18.12033275385289,0.327623325022085
4.525686289880447,-4.866949222624755,2.2738780433182715,4.30848164843716,6.5970084599489764,4.011538918390558,0.24279200354379793,-4.790172596918886,-4.24089792250683,-11.576390213667857,4.146143418273731,0.20738700914391217,6.851363354476131,-11.611580561346583,1.925201344642649,4.69063712254749,-0.13441430587241587,6.248520770235247,6.32521136558833,5.108647651094446,-0.20874721725579537,-5.340749632867855,6.584602556446303,2.779620545933975,6.705437297913191,-1.752307950208649,4.197948563289835,1.580529149092926,0.8844915949173795,8.670461714275266,4.250556048415839,-1.649634336586178,2.6525978569390407,7.676792631002609,3.2525599703496217,-2.395504804643353,-2.8040711532097875,-0.9926830109397828,7.872920141783403,1.5383114882754816,-5.770046231724092,-8.270033370123633,-3.051780513923486,6.07603762234515,-2.8648501276959646,-0.9907804914986332,6.695597834397668,12.271301775332036,9.377595341540646,-3.363603422983384
0.6639385017981942,8.971080502125101,11.697213573631853,-7.474472216707086,2.6603977721175265,-5.479285601371838,1.6167549876921021,-2.8115659405306848,-2.6730270378379015,17.958600358996303,0.9392426467574642,0.9562179253054292,-4.231065880624076,14.34982949828219,-7.8310533354977,6.1025440987758195,0.8683290600538287,9.447629434623105,8.12498229145464,-1.6981144967107755,-3.766185505194602,9.574578967600278,-1.5134942800912696,-4.020634350697294,9.183701088912569,-0.8479168875772695,0.14062524300231427,2.6431458338607583,-8.526353450459155,-4.222289529764815,-4.014214883703656,12.696851664130348,-6.216426666241543,6.341176930193938,-2.3353202246584894,1.968474627713124,-4.541306347433562,-4.133574238357873,-7.665567750373178,-8.41176412798908,-0.07357739497751503,-3.8523890121465136,-7.908992345681083,-12.432356026534796,-4.08165633520369,-5.599004086283424,-1.3045532961975963,-6.988721148342924,-5.633326053996898,10.36118326373987
-10.560852138455637,2.2357847034332785,-0.07826007623509401,-1.932409651489691,-9.2900087976006,-4.689082880484525,2.5109568920224,-3.3451501451148142,-5.849541829654008,0.9129829688797435,15.95265907292778,0.1871176927010637,-2.4320037542231745,2.362821519129853,-10.897643418255662,-4.915584885749818,11.581333643665518,6.043217653719245,9.721175860747621,9.602762352239065,-6.018248931820228,-8.451391653239847,-3.6421365395845755,-1.6006038774446485,7.007816655843463,-7.018083723954603,7.363690949019711,13.270915103776026,-0.8457642439096474,9.585827895551976,-3.2995816084491123,-0.7189161292798985,4.312653630459076,3.384796256585062,5.9657066273250265,-1.3708427140656694,4.055793094962763,0.9398626690808293,4.7099230771319,-7.606047416937233,-0.8760665551256607,-7.719506114709155,-12.069377979548342,1.447343174710872,-7.470479368315027,-3.4944131594397905,2.4373745739010513,1.166274875123441,-4.840052013646177,3.1670171131752416
-9.025630028307047,3.737605384369579,-1.6438913635504424,4.4356408431461105,-10.040071733577358,7.322321786543252,-7.391784715940689,-13.357877718833844,-1.2533928213165169,8.562891934131997,-0.15532728644643656,2.366055861819139,2.6876474020113537,-8.869538890662207,6.093710006501109,14.566474667530187,5.166137991064161,2.94180957437043,-0.7556292082886409,15.717054245858469,12.23646486173753,2.6687929399580463,5.438990398663383,5.221875395727308,-0.9560664727350474,-12.743151598787165,-5.499730068972985,10.690191848104517,2.4753179990929093,-8.25175263303519,1.8703377765944362,-4.318423976080391,4.6567705847510386,13.551416745979683,-6.206441056817093,3.352343244511786,-3.499173619375041,-9.09747352519955,2.476055746737042,5.056310977544092,-5.809114825091548,0.7484806243413497,12.709803679483016,1.0716459591265315,-1.8783006719962523,7.940107919292541,12.267773860302928,8.687430517338955,0.4598270812277163,-9.08165022439949
-5.861721319562653,-2.6610030101966498,12.186939083013284,3.0088190750175396,8.394373540157643,-0.3826690451319206,1.0382958404080436,-1.0074992407086452,21.67649588622996,-2.979522937142969,-10.453638431153811,14.516003271763541,3.102179325281493,-7.211586029134855,4.419524741797906,-8.983705145220911,4.9265750314979115,21.84533014025923,-1.2665209476555908,-16.84476074079286,0.1362162327207333,6.155798883857063,19.02955293756612,-13.515213598226143,1.311452169646567,12.712839683166916,3.778363979740377,6.773945951117597,6.396339625738457,15.71005105521123,-6.600305453743609,6.486931368880804,-8.314113149058464,4.302814106072323,-4.329207240510355,7.411528805274584,3.451319235515397,10.06879560770166,1.8738946968209103,-4.828160767825828,-3.0165737893888487,-5.187861262679988,-2.4478640943011936,8.238244906661032,8.328077001575293,2.0147514136052713,0.9041535978717452,13.385545820610544,0.10243359473992841,0.2461576672306121
-2.724932526691856,-6.178651803874553,-1.0246118308270848,-1.2426283687029978,13.55784584963757,4.491872026662568,5.880290992713066,-9.527680279455227,1.1669970512507128,-3.4070743802358354,-2.0276514012377036,2.463452953561214,-1.4358365964594726,-3.2821236735776127,-3.1785024156645725,-3.6084828354286937,-3.381166018016488,17.313088504717815,7.200006632117548,-7.170300521044905,1.8384876767697507,-4.7960483179091575,5.391900006922894,7.3272666050066055,8.813843145023773,6.567778268734387,-9.49534722127091,2.7154361284803588,5.928472528111065,5.050665632602775,11.66106990939521,1.1235698237860923,-7.142671782505898,3.69658713208812,0.9947295821023898,0.05920627948688173,-8.483898342722384,-7.037540282720891,5.5913483458625635,-3.445679292041515,-11.478533491616732,8.658754548645124,-7.610669454327689,-5.238278108921993,-13.027175992220121,1.4795245023331494,0.17363017542520653,9.1566873326768,-1.4223868932728507,4.7892983166550485
-5.734723387875505,-3.7073229906963334,-4.189756967189223,18.11231151421527,-3.9761167221925087,4.078855705466647,-8.956249419234114,-3.5468118857795026,7.6671269429603495,-14.535066365703706,4.430563726451693,3.998691502148805,3.728701244630236,-18.448564326475022,6.804910695698107,2.1434242391396863,10.410787425508955,-2.1306388860307024,-1.87663352659699,-2.6850539948142553,-1.8498476026200623,-1.160764085975765,3.4381904184361374,-12.550172322049484,-8.972738538675571,3.431265920214612,1.6754904813295357,10.57694504035049,-3.0328207942681407,10.274963225315712,2.942091948309343,-0.9981009971734052,6.192204026048333,6.329449261648749,-6.414148659138787,-0.5242566569574896,6.40419314749628,5.202924852858718,3.227645088332899,7.1710967172917925,-11.326953847510183,0.6313308665898778,5.482631378901442,-7.741510478296344,9.537732311617532,5.559366473601946,7.29571081254795,13.764092852357692,-7.269542672393068,-0.4691774679759967
-2.099653524882702,3.017461720207068,2.702109904685141,-0.839794727082978,-1.3101065509266012,-4.388259008834522,1.8495657209527816,-3.386899197159319,-4.938293726115969,-9.497762836330388,-4.00488299246266,-1.9322011087692588,-2.150121109089955,-17.071916882336655,2.404707928691234,6.8766238511716,3.215224592858927,13.014837982619865,-9.27129065380964,3.4817102273995384,9.410835064712785,9.482451495300447,-6.913088464062315,11.149479115795291,-1.3932447647524162,-1.6111874565982969,2.3639012854394688,-3.1709810763957607,8.82711952500264,-6.094255981419691,-7.545143274207704,-8.38895472801888,3.2310383042006,-0.17235111225321642,0.08155248771161526,6.929471207818688,9.255883236319066,-11.714657698140051,5.252859894480775,-4.845426738993385,-0.5666571423293608,-8.44951152484085,7.910517276382885,13.400365439189489,0.19789485545366714,0.5581011751265279,7.630444798432163,4.5315852093875115,-10.253216512801846,-7.72587484868792
-2.660643719162485,7.0230776692122205,8.038320642597727,-8.042870162922721,5.12536533584591,7.186976304119786,-2.445582979470767,3.9832413170321406,-1.2244805533615366,8.256255297467867,1.071499611198787,7.191779479000388,-10.52527763776403,4.6335574365471786,5.807724790518817,14.421517859391857,-4.863091838579625,4.547352268109743,1.9051776988874025,15.291033788441819,0.59962836280288,1.6568885826342965,-6.2406937357796775,-7.116188371690712,4.596859733782074,-4.4560180623881305,6.908248218775856,4.254403941380831,-0.7997251494848029,-5.943581651510634,6.273138597621241,1.4930672332498522,-6.41686801804226,-9.26591681372565,2.503451340575162,-2.0238505022857542,-4.217309367277625,-15.966153864863436,-4.490431917084486,4.3219780391678455,-11.222461107857011,-4.13104114801369,1.2423034140152653,4.692417583854403,12.661702109619565,-1.718794590673022,-0.07619472149942363,-7.1863470016513595,-2.3565463686366863,4.3920482943401895
3.3866544699517247,17.220833754692713,-7.906403268608331,-10.020261613889588,-0.8762363681199725,-5.106608648065915,-0.4979765421273432,10.698579639621228,-2.5549803503670887,-3.340651688594256,-2.6643847667454423,-2.306857337807143,6.184448617165127,9.522889129775423,-1.6755996733180467,0.5295548529792766,-13.582685309986504,-4.031059231352404,0.9643684360025897,8.702552884069869,0.2525053367880594,2.5076707829568026,-2.418434429280786,-8.515110702431027,-3.0113541521381895,8.167941584750801,7.161385978296281,1.9289158493360883,10.13375380910875,4.052597673728328,2.1534488149092956,-6.722814653427348,1.8551044678855,-15.082643253935213,5.895622033006436,-13.213580207417534,2.6946678915421085,-12.286350119052578,7.241022996392515,10.662021683433306,13.760017568573048,4.3154485300437475,-6.940818548241024,-8.86285894685104,0.6570359743484937,5.885993291405194,-0.8572430578702253,13.424494026391274,2.583239818848452,8.972208128584
-1.746710786907879,-1.3221057043242705,2.163406231119308,2.6522680557116995,-5.799132308221437,7.153686707257902,3.8411464370187005,1.0545352614757024,-10.47751226576468,-2.3182412862425417,1.101650068740774,4.293523462734635,2.941997594140199,-6.531099570045013,-2.5112349435693684,1.771794090783788,2.205935827085686,-3.9552294546916014,-1.4262199419431232,-4.416370153767401,-0.7908931299571327,-3.369178103445329,1.86236235130735,4.745776485663097,-2.2743323026156714,-1.9623148632635992,-0.5840691679239813,4.003948687613567,-0.9086799625941097,5.54951889351612,9.805320148212136,11.398612714899174,5.888072734565543,8.374458402798403,-11.727693906589725,7.904725063396773,5.942300361644193,13.509740528391802,1.4037571551482886,-2.8732401603239346,-12.078852456120474,4.053750832057434,1.5863124850475963,-6.901056608033211,0.6716814128702953,6.386258611789532,-1.424554679413493,7.610416913627509,-2.003873978949768,0.20658601592265136
-7.807176869025048,2.7234141975758956,-5.006275067984561,2.6190922144490703,6.8883786976031605,-11.72162938618347,-4.268806443591496,3.6821252682653354,-9.08288339062055,11.141495640810795,14.622259377314013,-3.666242742922785,-8.976078163892069,0.4884200961150743,-9.31279948277879,-2.5350598932613435,12.596761126031403,-12.26325256349546,2.7113393254488782,5.747200633058672,-3.131338769826723,-5.9055405236772724,2.0710810367896064,-7.509572233319916,9.633311473842406,9.097972147641762,-2.6943513603994282,3.4287496849849903,3.1739690257414543,2.5691640216026173,-5.261160648051231,2.1152458102999434,8.778780123549254,-1.865693552865185,2.53310766776078,8.887681713909958,2.09668710891326,9.871893667162293,-9.87937192115015,-3.844140227916109,3.5150740282803903,3.007325815350361,5.111460005093477,-13.66140149787502,-10.33472559910785,-5.217966026991154,15.060566784481592,14.751971962623099,-5.6241627525965825,5.203118447697639
10.842725024488141,9.026520925136632,-10.96411151289922,13.680499805116277,0.5312209049733592,2.884796023069584,-2.9846117678343664,8.664179167268571,-3.326838420185483,0.5016095716455528,0.41821309244849025,-3.784064030647335,2.0298388973062207,-5.156370559535148,-3.4221297418947003,-8.268904972007292,2.6071386019074723,4.285901847080337,2.7463010922793076,8.7235631557522,5.120499845068842,4.610598361272629,4.044737700802424,-7.833939213607358,-11.589147065603262,-11.957446261712828,1.562280084586524,-4.838075568996558,-1.4052419263560445,-15.381265591609392,2.2381175404639055,16.617181698597992,6.676582130877643,-3.279425674344588,-5.198258493576584,9.603703847818576,-1.8265328857184506,5.707725351107249,3.6960350836191553,-0.5885639677122666,-0.20051285670128827,8.383530934532118,1.4396871996487648,-7.238377171700349,-4.587484113109692,-0.8559192399621328,3.662553689780314,-1.5801382495854894,-2.480349992916281,10.271063734403924
10.477066046344286,-3.755376515184616,-8.263301684331763,-4.506737946612526,2.193812275880039,1.9722971729971377,9.39059506068958,0.6149856595900178,0.7589111922092635,-2.0781170131815148,-2.815438686736387,2.0005065155958874,2.964748740479104,-4.367454901604589,1.0736633178292843,-15.23966862177484,3.516210494977667,5.639724191020004,0.6932401961136141,-4.907134868119243,5.8515546595998975,-8.082305554600824,8.410305028287198,-2.8299846791460155,4.971438763008744,2.1276973558017485,1.1200883224905311,5.872309536001614,7.659088909509312,-3.9320064031504467,18.15112809521872,-6.51451103249384,4.141086927852145,3.8217648264204955,4.364105298262575,5.4895965117778625,-5.455080453781669,11.832573101921028,-17.001165705406457,2.704495047947909,-10.48313013599934,-3.604809203599038,-6.8343478075147965,-4.320734471098847,10.309361783163737,7.065930382554193,0.9840180616960121,2.79550343793258,4.963753192320661,5.248026791191381
4.624830331632727,0.19130758477442678,-5.216140208664741,0.3562782452811081,-0.4948702733438697,3.163313799522409,9.063824463475582,0.98858178886042,-5.64045835359023,-0.014408776422366154,-2.087624854178688,4.322561123913041,2.841163563249827,-3.885013699316262,17.86842394413638,-5.913165513740577,-5.839393061355894,-2.86588449815287,-6.9044892768370225,-9.36538541436459,4.707848276106333,-5.629511670585087,0.6026840760358234,3.2043717936056293,-6.182846341723632,7.80590079092413,-14.543526996792538,9.496726080782036,8.999613832447062,-5.19296724684258,4.192890443693403,-7.044188212321979,-2.619979033536436,0.656400745310008,-1.989780473251825,16.19128589192116,4.804491305612148,-4.460906712287545,0.9130121142212513,-9.075079290317356,14.42331641776525,16.8043053553513,-3.9563706566280104,7.977015859128415,3.003559626842784,2.217049334270357,2.3855440996905557,15.147395362421234,5.392535708904772,0.37919932427766784
10.172754313342933,-1.1982767920354576,-12.418720659060979,4.6402940765926655,8.605474026778893,3.2395495934642846,2.373001153542657,-0.45482457147805744,9.141704115504625,-2.6697860999697998,13.077446214962423,3.5522292981777426,-5.918532115718395,-3.3474166453414598,17.320937950198047,5.617257759185683,-4.7878996974370365,-9.757840468931857,3.603625830678371,-2.196023862722285,-7.421858526533885,7.487800081940007,1.9297783126705885,-2.966458340354129,-5.19734999019399,-6.892638453162887,-0.39560808521240154,10.837923896371285,1.2739029285708523,-5.040171424733667,14.852710871217901,-14.790894892113762,5.307197213794336,13.39185338618723,4.017959499702348,13.982972638015081,-2.917323552574188,4.637104014522908,2.556611359914627,3.925810061450282,7.499186907685061,10.442019749356252,20.351948977283048,14.676626219698063,20.569012316007345,-0.654314618202695,-3.046255767121287,1.9003422630410636,-10.06117753496104,-4.728357316494461
3.626277253431641,-7.628501118464515,16.591586458841682,-5.038124453204857,0.0327634967086563,3.5941594129309964,15.239328352978271,5.1676394629457025,-9.433696383950975,11.406521113438284,-11.231235149161709,2.3716571214423916,7.554070704070715,-2.246302648691343,-9.691253241329148,-4.905340547731194,-6.212748979417155,-0.311308864375349,15.6418725495798,-9.815022299295324,-3.6672630643042776,-2.4882418147317815,0.9298876877126675,6.979222477389842,10.328227500726229,-2.5349397866466123,-4.529464097398519,-1.0983023580963072,-17.018505887900623,-5.209373332596603,12.036663043551954,-4.166790231700945,-1.7780284260135866,1.5376690914005633,-1.3968493344697777,-1.2988237457980807,-7.419879139931852,-8.395727487920059,-2.8086580147514586,3.293094257830631,7.141185868054794,-4.087387931959192,-12.202709860912508,-1.2695300954069098,2.665401601097277,-8.549892001890436,-3.060837490569198,-15.7352433522826,-3.2215902761980484,-5.657858165449693
8.413685035146049,12.091404378884288,-1.2943039541460954,6.551810922096856,-5.464459858102512,3.1529675839786737,-5.118413529076959,9.083658001588775,-8.633806534539566,-9.266340966842343,2.802512047400212,3.842286113187746,8.992918966250464,2.8374576223999357,-1.6663708592535662,6.376507454439826,9.10585588961705,3.7772933597829526,-0.3241293655975741,6.750569457615264,3.7228379023293563,-7.6747981245391195,-7.295307132766033,9.145500628193751,2.9405806487662263,-0.290069152723525,-10.085986455590705,0.6513891987862168,1.5917062299022775,10.572588363833999,9.958328081200559,-1.0581210664747882,16.33838564295935,2.1165531843920644,4.335510127618927,-0.049678994999356574,-3.154573113698631,-3.2900147200008973,6.120323813003782,2.929870570099177,3.7696809644752225,2.673475354674366,4.346798699380435,5.467828077587398,-8.21058795394877,8.5228813066823,1.173847621033507,4.380478643759847,2.0109073479082458,-5.5379282211293654
