0.4501710422957804,2.0428252092955765,7.821284721489229,-5.373190357190539,-1.9760841064227843,0.5977207329159411,-2.1414983865088395,-2.901561090222994,7.460420194424922,7.408325580913903,1.765062268617702,4.3622635308147215,2.936029150901752,9.628991732095752,-2.8369759755215886,-4.619512279641381,-1.256134943670395,1.883700189248426,-0.28650736174107516,2.8772782612569396
-2.4802182195378943,1.3794839475486913,7.768105863112843,-3.4455389667955094,10.159882210123909,13.650211108556759,2.860818656351099,5.8474060919509085,-4.454224726439824,-1.9670902811769642,-1.2385262697684891,9.929709111830329,6.564920023666909,0.5683675529124238,6.673514092195235,0.7653882981130868,-8.09115311181321,3.9819553623796424,-1.1709916837187073,-11.103782992439603
1.5875846629682082,7.425918887660238,3.4606871736406353,0.30340427088635336,0.11604800564505502,1.6820858720934007,-11.099612418635257,5.718562959578769,9.602545881159834,6.047878970400672,3.967355709917526,3.6898389814259205,-4.568862887532514,1.3291637810616084,-5.966352896312726,-3.3341666167916237,7.218912310762494,1.7132231614200073,9.510355403586235,-8.07294649587297
7.029426749974042,-1.617843052240216,2.12666197262354,5.806170337744799,1.2954650172347644,0.5913258191505465,2.7037752046140886,5.575736682350838,1.0492907440892505,8.29581157410587,4.696415654655924,3.214426879498299,-3.3680459486173495,3.770342765816945,-1.2330301529729795,1.5909622471008626,4.151134127908853,2.218948766843188,3.878017529823296,7.815121472891969
-2.0785616198958454,7.146698140436133,2.886350848271571,1.9320642479852903,5.607312004401662,-4.990662142072183,-8.98516583394396,2.727882848703542,-0.5918232265805019,8.173087405258624,6.3587688272547975,2.029738405484453,3.681610680642612,-0.3024316700549339,1.986894921985973,-5.84074425787253,5.925027197720317,0.3580405542835442,3.3226180976921844,7.8072450582460835
0.21604951462778732,-1.2607119410595191,-2.4704610508422737,8.395223791844877,-8.156570158966625,-0.2739163979355843,-3.3608122268981893,2.9221951364741487,3.0505631070462558,5.937446816066565,-4.300541600470005,3.327781860928779,0.03456579210195043,6.683206892961264,-1.35568301538492,5.636337587010715,6.4097689949312215,4.9506016444166825,9.355630657610606,0.11418648223315042
-1.934387845322661,4.5601607628479215,3.0441961429177784,-3.358450318247729,5.093185260583159,2.0733583745821442,6.6622299234262,5.6395611931971,-6.110004235109586,-3.7822395660887,13.209620285892838,1.3948293109275873,5.1104229032205994,-6.920328932029422,0.22613759554342927,0.38523955700744505,6.835313706336814,-0.5835948003429765,-1.9830695710064834,5.286558152773491
5.2092976709894545,1.0965864630901752,-2.325357023733706,-2.6751972211131285,-5.462447377286001,-2.2628472163470295,1.4577342586324935,4.5881452861657,-0.15953411187190836,3.166386138733062,1.2600542375237553,-0.5406680384455234,2.2466242716271334,-0.41000851192524146,3.6713868467013304,5.0854764008344775,4.292698401907749,-0.7084647497641561,1.3885461740812892,0.057089834462466515
3.9054518149502897,7.750497177400969,0.8150826661586903,2.0540997887971035,-4.628892107653764,-7.814509617577988,8.926186015375501,4.6248507491685125,-2.2157823813043684,0.4343122488006004,12.833764996405716,1.4834542335147531,1.0746902419484536,-3.3993448531346924,2.7776517449945146,4.186440599172332,3.6260738845535974,0.1919589647924237,1.8452538520155697,5.939077789026127
0.7178862785513813,6.681496640845693,4.1279560533255015,-0.23369508057363086,5.323702242936224,-7.606886809202463,-3.0850874170054077,2.0660635010000505,1.7312820173862642,5.569247832477733,7.819390968275139,0.06432362396978109,9.933460153348728,-4.791065239303796,2.1126151691825314,-6.464586391577811,2.727517410091026,2.100361132235385,5.3566953982120165,7.3602891074043075
0.5477479723818555,-2.7137325987038965,-4.856334506110465,-2.215976585439753,10.26558341829582,-1.8756294178422,4.03747735573275,3.185949787388112,-4.776756070707569,-7.277850083024596,-6.348384461854577,10.64002327101118,-0.5608706264871037,-0.6540251617305917,6.651562330463437,7.5775862665943485,-10.431354527007324,-4.734526845027393,3.522810948867334,-9.647920338170445
-4.287471964580079,6.296733081654115,4.678895985498523,6.272751342653661,3.584520210445678,-8.075269733325625,-7.87736628999541,6.27307336222213,0.2919497952085066,2.9611478944803458,2.9999888656532936,7.830239374721337,3.4276554207320116,1.3161106740590967,0.8776554631899378,-1.6063847408124705,0.6313608705894431,6.0466027957818245,12.133397442795541,10.721894251582587
3.5443525148321404,-5.182103623937132,1.34428784157843,0.7531760949823203,3.3966655175049496,0.08130251035560088,1.4391647959682239,-1.1787502373141852,3.8100136874918222,2.2661427849253926,1.0168735449979076,-2.7317349027764006,-2.4520482348792543,-5.46530197437818,1.3915308726054865,1.9351534144904594,3.7280430099747948,-4.061746728276917,0.8014471336405193,0.9004667941301141
-3.60506509946409,4.3338654271164705,-1.5809034948170604,7.482706313001138,-1.9516605597827572,-0.5632488283525035,-1.6744231309740385,8.922972338235933,-3.5381828467759218,1.2532480537244466,3.898311679335983,8.452320695943605,-1.0253390122836181,4.213069736745727,0.951571801992283,3.3366362261750675,-3.2156830038837874,-5.430531703222025,2.349235365200481,6.1183779525237405
-2.1525511355421454,4.402594246737137,3.195800883715985,-0.7557105003301245,0.9847055168430174,3.935891651968038,-3.525856725422429,1.2011389507975483,-0.4806459444145852,6.095913774935622,1.803034966939264,1.5922778447705317,3.698167280408228,-2.571800319339253,0.4888613195688223,-6.766148320275748,2.735191425485328,-0.945206562335509,3.454548780811935,3.4968067969883485
-1.68465034797114,-4.0806869295756,-2.3042456459988383,9.246128961828227,2.655002596321949,-9.926584942094653,7.308346169481802,0.017891776831878703,-3.2845656505889007,2.482972313422063,3.476467164308743,5.722674367044284,-3.3738457372984927,-0.6237515363657512,3.3220274929285067,1.6566146588375958,-6.345343037133233,-2.560767168629984,-4.508339903281201,14.631861336676995
2.6549677997220984,1.6880496052734049,-4.9833027161022825,2.335317155718132,1.3597719205054777,-1.103483123846636,-9.334219160134827,1.3605065379416788,-2.7164052781696517,6.0386727283268975,-4.534998703797443,2.5614831196236816,-1.157302418831826,2.0346943699831392,5.666016326009622,0.5774715691278376,4.346686741938678,-2.5967532087011373,4.18245203617737,-8.115100210187364
2.924641785905193,-1.5501817522993055,0.8636733516307196,-0.8643573144433394,-6.30106369792619,1.0154717371596957,6.533394341531294,6.766038934103264,4.079212174378393,8.689033926605294,-1.3468723844148567,3.744859499525802,6.900431288735997,-1.7820841559593532,4.110400408756365,-1.8951303598495832,-3.4602568166886987,9.2879523340972,-3.848207842186387,2.3447928945026586
-3.6317015539507302,7.456948091509133,6.62699078343634,4.295978500052052,2.8252364091614606,-2.985141130650083,4.4101625333024,7.24967152808909,-6.071022560259626,-3.134461349856328,16.818481846525287,2.8432391569174977,5.349247575075414,-7.163917757191738,3.015022190557955,0.7739825130940745,2.2379288454578714,1.667624941907588,-2.0135593435785886,8.400654318967462
-0.026299079057556574,1.3489580531109717,-2.922605227603988,4.190843041021978,-0.13481963227271776,-4.523483692738347,5.35468457825177,10.197737110191646,-2.802895788365673,-4.794017916311553,12.290330941258285,6.957213021374537,1.861997922529402,-5.790111283971324,-5.500306209349937,3.468127636269773,6.832749992924839,-1.5699798175443571,-0.04632438850920151,9.541682606181201
10.753724976186945,-4.398556578827949,-0.48744793900177896,-0.6281972643641285,3.4859249274808475,-5.520043567436725,2.1594236911147653,-0.35470502396659653,4.767754367011839,9.208936277687476,-3.9350373941040195,2.9839185474622703,-0.6629680707517676,0.34359691051903163,2.787521839530225,2.42019427022428,-2.864536774833598,1.0765755145392293,1.4118405349942993,-0.6014118582355248
3.854745867916435,-3.690251065197259,4.592614511154585,-4.053080189679765,-0.19701130976273973,-2.6768637044638113,2.427211588150328,-10.145536484411968,6.0777676776787155,8.423444317619744,-5.961613208454759,-3.0290719829536625,6.871114515717562,3.388248838866535,4.897246772856809,-7.003126552652938,-2.68631602414226,2.4943962318446986,-3.6887595562180424,10.123746574027226
8.891723468476762,-4.69832691910156,4.396547440137091,-3.523443289555992,16.275961044154815,-0.4648713027715704,-0.3887763531138011,-2.503440701127106,-6.131910807168627,-5.04837723948489,6.655057296009048,1.1383378965486262,4.971174708950769,0.7744114781091961,1.9411949146667054,7.032397322177372,-0.2925652257575613,-12.484740684436446,0.8447746263052884,-4.668807180290697
-4.698946449050871,-2.0385471045811467,-0.583553086872473,4.035860670399108,-2.567618076994547,-3.3466890787730676,0.07900616264197702,2.7264968812428765,5.101200281565458,-4.285872425399847,3.979094305836688,0.27217336010242565,-1.2496230511269164,-4.501153325729614,3.3839711623135553,3.6634436116106537,-1.4974223316408093,-0.08072511314277242,-3.2962401220613877,-9.967276786904877
14.662499081474591,-3.0681180273716304,0.5857861252299232,-0.35004329536003365,-8.148021017226986,-12.275629181601385,10.658381384908408,1.9947202532290587,-0.7469412129729983,2.5373559326024244,4.972518517485897,1.3087001684879667,10.24609532219213,-5.758348219954568,7.376131843235822,7.807585811758659,-2.5738381414051514,1.6566105178449715,-4.803060803474794,7.785297143529444
5.26071307836259,9.452409649871894,-2.9994290230200047,2.945184913744219,-0.39647527947716155,-4.134021815895513,-4.035397288843563,2.416635091635876,-0.03880302036433014,10.35270046566137,5.120101329326667,-2.753028317345504,2.881363914948947,-0.16149012161078033,8.330201450930403,-3.3800543952134374,9.866079735902625,2.1535389595788077,-0.49473865531081707,-0.4588546340970623
-3.866030246773822,-2.211507266686416,-1.7645425981285605,7.8254811248150205,3.2494605343665226,-4.829977277963523,-5.65718104952273,4.87390363100635,2.408486117551118,-0.3333971072303408,-1.0125574889868414,5.547568467053746,-0.12023842125672046,-0.4111262791725667,2.018940698380825,3.940186827268655,-4.45252761988181,-4.188471013417571,2.2041911909145986,-1.8559936700447692
-7.158514928542765,-1.3302764291504203,0.33634079625229174,10.729974596186805,4.947400561144722,-1.5008129292210306,-0.8593894023374238,-11.30525266119124,-1.4497315894759653,1.331235120503755,-5.158196777218578,-2.8607786788354,2.695732100282501,-9.838934631037137,2.418368769491784,-3.031078383780069,7.19000263550781,6.531575025346816,10.936676703953449,-1.540901562969624
-3.2976478207578452,0.5883817559753408,-2.8209801539434745,3.752338050451723,4.874174214934245,-7.095946250930464,-2.1551789893424695,5.741082832530584,-6.291141237773272,-5.433714185147316,4.828022007404828,6.146188976999797,0.49570897450734974,-4.837081334644669,5.689100683622519,0.8639313843634764,-1.3944026385445478,2.1918874631835408,2.1413094342602483,-3.2686280429149845
-7.004790402990473,5.295296891455048,4.08813871917698,7.393454998825063,2.565003003263154,3.2958400407605644,-8.984169055829257,-5.747295399472399,1.365399765044721,2.420022364284934,3.6101777578446326,-0.013752550091793214,3.6364945003531686,-1.0210194180036458,2.1412607629228915,-5.551381154253787,6.968525953517192,1.4998955581857527,-1.522169255840185,-7.575697240034469
-1.6938101071914218,5.759765587713414,0.8945704253240202,6.214913287788839,4.409903551522526,-6.808765578735659,-7.890732877146287,0.02294951354040964,-0.47858341702287654,0.3274801401517322,8.408658638160215,0.7786159138519531,-2.0042245536180703,3.11809660304733,-3.6052523024915697,0.8522295729147019,14.124288319066473,-0.07573781944722069,12.710497481533249,5.286172319580981
1.8875129254004386,5.2687838308749635,-1.113974859306031,5.521263964550339,2.6877072674842264,3.5284918955621807,-1.211934894342529,4.7575003961358435,-4.053420770565677,-1.9807697743434307,5.094061129751147,4.717229898125239,-0.6844239792797586,3.099539856821896,-0.5914075558050071,2.7647879608793975,7.700695892160393,-5.378434096684645,8.92217163681411,2.3788941559833168
-0.40098626853379704,3.9857493418504513,2.669185572789119,4.723718111808336,-5.6025715748390414,5.733263011137592,3.6339200757613135,6.88026082283265,-2.049680661301098,2.049289547658309,10.397178173107697,-0.0678656926014094,2.1897208721261734,-0.9514376541903802,-0.5072250793657296,2.5988712196348187,9.094255684559116,-0.5463392566446701,-3.689206053688846,7.960861312352495
-2.708834476823145,-5.8809372102429105,2.5894122581852166,-2.830975702919755,12.12266371006571,-2.943757331659851,7.0475568678161915,4.0994433404102075,0.7326609342045731,-8.251532312868413,10.112963623024703,3.6578695183142482,-1.1429354636222564,-6.746432048878193,-2.007517780417804,5.487450043370025,-8.533210083602347,-12.00076824031312,-5.041273389225207,-1.8836494141520204
5.470585370794409,2.1725013619748745,2.911652338258146,-2.3329824086239013,2.614523036446993,-1.6613132338274812,6.733769972402176,1.2925549569354506,-2.28034608078747,2.4760477626026827,-1.8769433963517437,6.601122648845324,12.022078641489733,-10.117402400757468,8.888028820413469,2.51978635545745,-5.211923662390705,4.682487644025356,-2.5005559067035232,-2.318828546403644
-3.321534928013363,-3.557060345376388,5.781259410645539,8.372408756532366,7.419038768566492,8.312007656766077,-1.359356757866088,-11.737755368509019,-5.901177951395201,6.928897383651713,-7.207064567068034,3.7854069649361914,5.589028611337182,6.222147222050333,4.35401385049031,-4.769470754673811,2.496759813527171,13.349755861602365,3.7595588051547306,-5.219257339643118
